0,1,28,0.0873648,0.295635,0.633148,0.505548,0.152309,0.209318,0.781513,0.975971,0.545784,0.209913,0.629204,0.766654,0.456387,0.532293,0.655798,0.208305,0.456387,0.208366,0.467391,0.870034,0.608046,0.35567,-0.194163,0.291528,0.894344,0.752997,0.148025,0.447263,0.66713,0.886368,-0.287892,-0.301117,0.539462,0.227682,0.552582,0.581672,0.468833,0.781013,0.512757,0.389199,0.696124,1,0.33512,0.194041,-0.0479043,0.0721491,0.16267
0,1,9,0.0873648,0.295635,0.633148,0.505548,0.112572,0.399897,0.0175481,0.822374,0.545784,0.209913,-0.0950242,0.422478,0.226527,0.875721,0.166607,0.179523,0.226527,-0.0661904,0.726462,0.373448,0.430948,0.77817,-0.647912,0.805722,0.373869,0.458191,0.396848,0.112177,0.420361,0.379614,-0.624436,-0.666759,0.725144,0.695805,0.701912,0.607941,0.132002,0.381597,0.771516,0.242367,0.539673,0.33512,1,0.298453,0.0181879,-0.422903,-0.268031
0,1,30,0.0873648,0.295635,0.633148,0.505548,0.21085,0.226207,0.333457,0.37469,0.545784,0.209913,0.122607,0.148483,0.313081,0.364538,0.657589,0.441397,0.313081,0.365641,0.415061,0.222837,0.307617,0.458881,-0.406774,0.397399,0.216964,0.257411,0.761211,0.269226,0.284624,0.21891,-0.572147,-0.534945,0.268242,0.418515,0.254611,0.192237,0.26825,0.245839,0.294689,0.361828,0.272337,0.194041,0.298453,1,-0.247772,0.0313119,0.215194
0,1,39,0.0873648,0.295635,0.633148,0.505548,0.2319,0.22902,0.143468,0.223844,0.545784,0.209913,-0.0884322,-0.0051768,-0.136861,0.146815,0,0.276938,-0.136861,-0.23457,-0.100645,-0.0571762,-0.0949652,-0.0501296,-0.0555467,0.00548965,-0.0537233,-0.0609656,-0.00322495,-0.133354,-0.0837674,-0.0537515,0.064812,0.0554258,-0.0165727,0.0319602,-0.0131489,0.00485736,-0.129035,-0.0688416,-0.0229699,-0.160051,-0.0540892,-0.0479043,0.0181879,-0.247772,1,-0.0981643,-0.19842
0,1,21,0.0873648,0.295635,0.633148,0.505548,0.136468,0.42777,0.817726,0.13893,0.545784,0.209913,0.681258,-0.28884,0.473876,0.785799,0,0.34847,0.473876,0.41426,0.0639919,0.106492,0.269521,-0.170109,0.312481,-0.304697,0.0824171,0.0674778,-0.142641,0.585176,0.251242,0.0781991,0.132335,0.151839,-0.376039,-0.303468,-0.411,-0.50029,0.582271,0.180474,-0.319228,0.413498,-0.0423976,0.0721491,-0.422903,0.0313119,-0.0981643,1,0.536386
0,1,22,0.0873648,0.295635,0.633148,0.505548,0.136468,0.42777,0.567351,0.374668,0.545784,0.209913,0.430883,-0.0531021,0.598488,0.721669,0,0.976327,0.598488,0.842621,0.337665,0.19901,0.365184,0.0284214,0.337048,-0.241805,0.182788,0.201222,-0.103385,0.603016,0.314762,0.181869,-0.0320265,-0.0119277,-0.0552008,-0.294084,-0.0669589,-0.133958,0.579192,0.252065,-0.0337739,0.702281,0.154159,0.16267,-0.268031,0.215194,-0.19842,0.536386,1
0,2,2,0.0969422,0.276232,0.669478,0.929658,0.0969422,0.276232,0.669478,0.929658,0.572536,0.653426,0.572536,0.653426,1,1,1,1,1,0.702383,0.248391,0.536481,0.533688,0.972882,0.76957,0.863837,0.166011,0.981428,0.525907,0.403014,0.326381,0.608447,-0.214756,-0.326342,0.65048,-0.341012,0.899706,0.795652,0.870034,0.253336,0.222837,0.550525,0.622628,0.57924,0.455345,-0.0571762,0.373448,0.378831,0.538366
0,2,4,0.0969422,0.276232,0.669478,0.929658,0.105906,0.27691,0.600345,0.682531,0.572536,0.653426,0.494439,0.405621,0.702383,0.711688,0.896906,0.028849,0.702383,1,0.410389,0.73856,0.807702,0.680183,0.917486,0.801727,0.199641,0.685423,0.816957,0.516,0.388183,0.746461,-0.235495,-0.418796,0.503239,-0.43521,0.785808,0.828482,0.608046,0.289392,0.307617,0.84981,0.703635,0.728336,0.690769,-0.0949652,0.430948,0.418008,0.723653
0,2,3,0.0969422,0.276232,0.669478,0.929658,0.102852,0.293934,0.479319,0.320879,0.572536,0.653426,0.376468,0.0269445,0.248391,0.382696,0.449582,0.0292027,0.248391,0.410389,1,0.438025,0.586917,0.233654,0.362459,0.265542,0.0132112,0.23384,0.570635,0.226928,-0.0093078,0.079068,0.182734,-0.257202,-0.0137699,-0.247595,0.29829,0.237117,0.208366,-0.113821,0.365641,0.552422,0.0641838,0.106912,0.686217,-0.23457,-0.0661904,-0.119189,0.347449
0,2,8,0.0969422,0.276232,0.669478,0.929658,0.111883,0.291775,0.399857,0.653408,0.572536,0.653426,0.287975,0.361633,0.536481,0.53701,0.971746,0.055937,0.536481,0.73856,0.438025,1,0.746597,0.522588,0.683875,0.620359,0.319992,0.527331,0.640037,0.765385,0.630689,0.652397,-0.42226,-0.619422,0.469659,-0.648147,0.591129,0.657646,0.467391,0.493886,0.415061,0.638202,0.619571,0.716117,0.825439,-0.100645,0.726462,0.58279,0.970527
0,2,1,0.0969422,0.276232,0.669478,0.929658,0.0873648,0.295635,0.633148,0.505548,0.572536,0.653426,0.545784,0.209913,0.533688,0.611522,0.675247,0.0491703,0.533688,0.807702,0.586917,0.746597,1,0.51101,0.729187,0.594002,0.129145,0.513586,0.929249,0.424013,0.238687,0.411175,-0.0868117,-0.346741,0.220611,-0.353825,0.614284,0.582367,0.456387,0.143268,0.313081,0.908904,0.378855,0.472795,0.858965,-0.136861,0.226527,0.16228,0.687523
0,2,7,0.0969422,0.276232,0.669478,0.929658,0.110198,0.254983,0.674879,0.939577,0.572536,0.653426,0.564681,0.684593,0.972882,0.97327,0.982025,0.455303,0.972882,0.680183,0.233654,0.522588,0.51101,1,0.746198,0.841889,0.165219,0.991067,0.501007,0.397287,0.325348,0.602376,-0.216494,-0.321588,0.649098,-0.336337,0.873486,0.778085,0.894344,0.25398,0.216964,0.525115,0.616981,0.572624,0.435798,-0.0537233,0.373869,0.381583,0.526548
0,2,6,0.0969422,0.276232,0.669478,0.929658,0.108775,0.247546,0.622659,0.70806,0.572536,0.653426,0.513884,0.460514,0.76957,0.77494,0.924834,0.134555,0.76957,0.917486,0.362459,0.683875,0.729187,0.746198,1,0.880901,0.192268,0.752169,0.732638,0.487746,0.375114,0.722168,-0.23348,-0.395599,0.577863,-0.411767,0.858158,0.91545,0.66713,0.283184,0.284624,0.763325,0.735878,0.69212,0.62324,-0.0837674,0.420361,0.413596,0.674559
0,2,17,0.0969422,0.276232,0.669478,0.929658,0.135661,0.272377,0.586981,0.861826,0.572536,0.653426,0.451321,0.589449,0.863837,0.865508,0.960458,0.332269,0.863837,0.801727,0.265542,0.620359,0.594002,0.841889,0.880901,1,0.201125,0.849629,0.578676,0.478325,0.396784,0.72887,-0.267395,-0.38702,0.768008,-0.405182,0.95058,0.927984,0.752997,0.311758,0.257411,0.607473,0.747333,0.691697,0.506287,-0.0609656,0.458191,0.470864,0.628085
0,2,18,0.0969422,0.276232,0.669478,0.929658,0.135661,0.272377,0.122088,0.443617,0.572536,0.653426,-0.0135722,0.17124,0.166011,0.213969,0.565461,0.0480941,0.166011,0.199641,0.0132112,0.319992,0.129145,0.165219,0.192268,0.201125,1,0.167536,0.0822106,0.466361,0.493928,0.296058,-0.597519,-0.577222,0.242986,-0.549214,0.172534,0.231959,0.148025,0.56838,0.761211,0.0889761,0.285767,0.316476,0.14579,-0.00322495,0.396848,0.344638,0.343362
0,2,10,0.0969422,0.276232,0.669478,0.929658,0.115294,0.248214,0.669478,0.929658,0.572536,0.653426,0.554184,0.681444,0.981428,0.982022,0.977874,0,0.981428,0.685423,0.23384,0.527331,0.513586,0.991067,0.752169,0.849629,0.167536,1,0.502927,0.401991,0.33003,0.610101,-0.22016,-0.325369,0.658592,-0.340359,0.880735,0.785855,0.886368,0.257964,0.21891,0.527283,0.625022,0.579775,0.437947,-0.0537515,0.379614,0.387973,0.531822
0,2,19,0.0969422,0.276232,0.669478,0.929658,0.13633,0.265088,0.748879,0.428763,0.572536,0.653426,0.612549,0.163675,0.525907,0.652994,0.596034,0.0670691,0.525907,0.816957,0.570635,0.640037,0.929249,0.501007,0.732638,0.578676,0.0822106,0.502927,1,0.325213,0.144327,0.336647,-0.0150989,-0.267202,0.146332,-0.269546,0.612887,0.55317,0.447263,0.0642718,0.269226,0.974615,0.304895,0.396859,0.79939,-0.133354,0.112177,0.0370312,0.572134
0,2,13,0.0969422,0.276232,0.669478,0.929658,0.124834,0.302921,0.203248,0.65428,0.572536,0.653426,0.0784141,0.351359,0.403014,0.445262,0.720511,0.074769,0.403014,0.516,0.226928,0.765385,0.424013,0.397287,0.487746,0.478325,0.466361,0.401991,0.325213,1,0.935078,0.616583,-0.699285,-0.805694,0.483976,-0.852082,0.430114,0.532253,0.35567,0.776036,0.458881,0.333684,0.591746,0.665392,0.485301,-0.0501296,0.77817,0.658473,0.786882
0,2,23,0.0969422,0.276232,0.669478,0.929658,0.138167,0.308298,0.0961483,0.653821,0.572536,0.653426,-0.0420187,0.345523,0.326381,0.432945,0.543715,0.0856617,0.326381,0.388183,-0.0093078,0.630689,0.238687,0.325348,0.375114,0.396784,0.493928,0.33003,0.144327,0.935078,1,0.596122,-0.791513,-0.794428,0.492302,-0.846302,0.337654,0.460287,0.291528,0.856031,0.397399,0.158724,0.575871,0.63637,0.268536,0.00548965,0.805722,0.702105,0.681486
0,2,0,0.0969422,0.276232,0.669478,0.929658,0.0701719,0.228663,0.113197,0.802671,0.572536,0.653426,0.043025,0.574008,0.608447,0.717081,0.645069,0.111456,0.608447,0.746461,0.079068,0.652397,0.411175,0.602376,0.722168,0.72887,0.296058,0.610101,0.336647,0.616583,0.596122,1,-0.457172,-0.496143,0.802348,-0.526305,0.641739,0.824448,0.539462,0.50153,0.268242,0.369972,0.962404,0.929526,0.345491,-0.0165727,0.725144,0.798002,0.71172
0,2,14,0.0969422,0.276232,0.669478,0.929658,0.12542,0.324952,0.223861,0.056693,0.572536,0.653426,0.0984416,-0.268259,-0.214756,0.349041,0,0.0570686,-0.214756,-0.235495,0.182734,-0.42226,-0.0868117,-0.216494,-0.23348,-0.267395,-0.597519,-0.22016,-0.0150989,-0.699285,-0.791513,-0.457172,1,0.863113,-0.391255,0.826653,-0.215012,-0.322482,-0.194163,-0.933097,-0.406774,-0.0296275,-0.443755,-0.484138,-0.0931785,-0.0555467,-0.647912,-0.57525,-0.478084
0,2,16,0.0969422,0.276232,0.669478,0.929658,0.132781,0.334323,0.0658641,0.0517857,0.572536,0.653426,-0.0669171,-0.282537,-0.326342,0.358766,0,0.0646214,-0.326342,-0.418796,-0.257202,-0.619422,-0.346741,-0.321588,-0.395599,-0.38702,-0.577222,-0.325369,-0.267202,-0.805694,-0.794428,-0.496143,0.863113,1,-0.388648,0.945202,-0.348633,-0.430046,-0.287892,-0.888397,-0.572147,-0.273817,-0.476035,-0.535643,-0.39701,0.064812,-0.624436,-0.527727,-0.635747
0,2,24,0.0969422,0.276232,0.669478,0.929658,0.140453,0.212845,0.0368988,0.912923,0.572536,0.653426,-0.103554,0.700077,0.65048,0.879234,0.530275,0.141192,0.65048,0.503239,-0.0137699,0.469659,0.220611,0.649098,0.577863,0.768008,0.242986,0.658592,0.146332,0.483976,0.492302,0.802348,-0.391255,-0.388648,1,-0.414268,0.670943,0.78114,0.581672,0.422378,0.192237,0.171396,0.836796,0.740533,0.182705,0.00485736,0.607941,0.681413,0.530445
0,2,12,0.0969422,0.276232,0.669478,0.929658,0.122834,0.345866,0.0614775,0.0456763,0.572536,0.653426,-0.0613562,-0.30019,-0.341012,0.379442,0,0.0718394,-0.341012,-0.43521,-0.247595,-0.648147,-0.353825,-0.336337,-0.411767,-0.405182,-0.549214,-0.340359,-0.269546,-0.852082,-0.846302,-0.526305,0.826653,0.945202,-0.414268,1,-0.363438,-0.451752,-0.301117,-0.916007,-0.534945,-0.277071,-0.505282,-0.567639,-0.404748,0.0554258,-0.666759,-0.565161,-0.667917
0,2,29,0.0969422,0.276232,0.669478,0.929658,0.158549,0.220191,0.726967,0.777281,0.572536,0.653426,0.568418,0.55709,0.899706,0.902141,0.953118,0.471383,0.899706,0.785808,0.29829,0.591129,0.614284,0.873486,0.858158,0.95058,0.172534,0.880735,0.612887,0.430114,0.337654,0.641739,-0.215012,-0.348633,0.670943,-0.363438,1,0.867702,0.781013,0.257804,0.245839,0.63964,0.65502,0.613413,0.524698,-0.0688416,0.381597,0.380215,0.586916
0,2,27,0.0969422,0.276232,0.669478,0.929658,0.145825,0.210411,0.483969,0.798145,0.572536,0.653426,0.338144,0.587734,0.795652,0.808918,0.884664,0.384372,0.795652,0.828482,0.237117,0.657646,0.582367,0.778085,0.91545,0.927984,0.231959,0.785855,0.55317,0.532253,0.460287,0.824448,-0.322482,-0.430046,0.78114,-0.451752,0.867702,1,0.696124,0.369003,0.272337,0.584372,0.848252,0.778084,0.49527,-0.0540892,0.539673,0.566307,0.677189
0,2,28,0.0969422,0.276232,0.669478,0.929658,0.152309,0.209318,0.781513,0.975971,0.572536,0.653426,0.629204,0.766654,0.870034,0.87044,0.980551,0.789664,0.870034,0.608046,0.208366,0.467391,0.456387,0.894344,0.66713,0.752997,0.148025,0.886368,0.447263,0.35567,0.291528,0.539462,-0.194163,-0.287892,0.581672,-0.301117,0.781013,0.696124,1,0.227682,0.194041,0.468833,0.552582,0.512757,0.389199,-0.0479043,0.33512,0.3422,0.471088
0,2,26,0.0969422,0.276232,0.669478,0.929658,0.14534,0.370109,0.0703956,0.662763,0.572536,0.653426,-0.0749439,0.292653,0.253336,0.37273,0.475836,0.183406,0.253336,0.289392,-0.113821,0.493886,0.143268,0.25398,0.283184,0.311758,0.56838,0.257964,0.0642718,0.776036,0.856031,0.50153,-0.933097,-0.888397,0.422378,-0.916007,0.257804,0.369003,0.227682,1,0.418515,0.0784693,0.485756,0.533059,0.158501,0.0319602,0.695805,0.612698,0.546708
0,2,30,0.0969422,0.276232,0.669478,0.929658,0.21085,0.226207,0.333457,0.37469,0.572536,0.653426,0.122607,0.148483,0.222837,0.222923,0.982342,0.170049,0.222837,0.307617,0.365641,0.415061,0.313081,0.216964,0.284624,0.257411,0.761211,0.21891,0.269226,0.458881,0.397399,0.268242,-0.406774,-0.572147,0.192237,-0.534945,0.245839,0.272337,0.194041,0.418515,1,0.26825,0.254611,0.294689,0.361828,-0.247772,0.298453,0.237287,0.401873
0,2,25,0.0969422,0.276232,0.669478,0.929658,0.141391,0.37827,0.763462,0.560673,0.572536,0.653426,0.622071,0.182404,0.550525,0.669727,0.614265,0.287249,0.550525,0.84981,0.552422,0.638202,0.908904,0.525115,0.763325,0.607473,0.0889761,0.527283,0.974615,0.333684,0.158724,0.369972,-0.0296275,-0.273817,0.171396,-0.277071,0.63964,0.584372,0.468833,0.0784693,0.26825,1,0.336709,0.429673,0.781617,-0.129035,0.132002,0.0620017,0.574734
0,2,11,0.0969422,0.276232,0.669478,0.929658,0.119576,0.383953,0.147044,0.980907,0.572536,0.653426,0.0274678,0.596954,0.622628,0.744889,0.630145,0.255716,0.622628,0.703635,0.0641838,0.619571,0.378855,0.616981,0.735878,0.747333,0.285767,0.625022,0.304895,0.591746,0.575871,0.962404,-0.443755,-0.476035,0.836796,-0.505282,0.65502,0.848252,0.552582,0.485756,0.254611,0.336709,1,0.893767,0.317923,-0.0131489,0.701912,0.774347,0.678699
0,2,20,0.0969422,0.276232,0.669478,0.929658,0.136331,0.383174,0.201792,0.91547,0.572536,0.653426,0.065461,0.532296,0.57924,0.667046,0.669732,0.293696,0.57924,0.728336,0.106912,0.716117,0.472795,0.572624,0.69212,0.691697,0.316476,0.579775,0.396859,0.665392,0.63637,0.929526,-0.484138,-0.535643,0.740533,-0.567639,0.613413,0.778084,0.512757,0.533059,0.294689,0.429673,0.893767,1,0.398026,-0.0229699,0.771516,0.845507,0.776089
0,2,5,0.0969422,0.276232,0.669478,0.929658,0.108539,0.391091,0.58001,0.566835,0.572536,0.653426,0.471471,0.175744,0.455345,0.525314,0.66762,0.31145,0.455345,0.690769,0.686217,0.825439,0.858965,0.435798,0.62324,0.506287,0.14579,0.437947,0.79939,0.485301,0.268536,0.345491,-0.0931785,-0.39701,0.182705,-0.404748,0.524698,0.49527,0.389199,0.158501,0.361828,0.781617,0.317923,0.398026,1,-0.160051,0.242367,0.131368,0.728584
0,2,39,0.0969422,0.276232,0.669478,0.929658,0.2319,0.22902,0.143468,0.223844,0.572536,0.653426,-0.0884322,-0.0051768,-0.0571762,0.0897806,0,0.144645,-0.0571762,-0.0949652,-0.23457,-0.100645,-0.136861,-0.0537233,-0.0837674,-0.0609656,-0.00322495,-0.0537515,-0.133354,-0.0501296,0.00548965,-0.0165727,-0.0555467,0.064812,0.00485736,0.0554258,-0.0688416,-0.0540892,-0.0479043,0.0319602,-0.247772,-0.129035,-0.0131489,-0.0229699,-0.160051,1,0.0181879,0.0302752,-0.0792341
0,2,9,0.0969422,0.276232,0.669478,0.929658,0.112572,0.399897,0.0175481,0.822374,0.572536,0.653426,-0.0950242,0.422478,0.373448,0.535522,0.49136,0.230135,0.373448,0.430948,-0.0661904,0.726462,0.226527,0.373869,0.420361,0.458191,0.396848,0.379614,0.112177,0.77817,0.805722,0.725144,-0.647912,-0.624436,0.607941,-0.666759,0.381597,0.539673,0.33512,0.695805,0.298453,0.132002,0.701912,0.771516,0.242367,0.0181879,1,0.878468,0.799438
0,2,34,0.0969422,0.276232,0.669478,0.929658,0.224147,0.207013,0.0597113,0.674898,0.572536,0.653426,-0.164436,0.467885,0.378831,0.606723,0.429358,0.223296,0.378831,0.418008,-0.119189,0.58279,0.16228,0.381583,0.413596,0.470864,0.344638,0.387973,0.0370312,0.658473,0.702105,0.798002,-0.57525,-0.527727,0.681413,-0.565161,0.380215,0.566307,0.3422,0.612698,0.237287,0.0620017,0.774347,0.845507,0.131368,0.0302752,0.878468,1,0.684332
0,2,46,0.0969422,0.276232,0.669478,0.929658,0.243505,0.233634,0.470309,0.63247,0.572536,0.653426,0.226804,0.398835,0.538366,0.547795,0.88183,0.37362,0.538366,0.723653,0.347449,0.970527,0.687523,0.526548,0.674559,0.628085,0.343362,0.531822,0.572134,0.786882,0.681486,0.71172,-0.478084,-0.635747,0.530445,-0.667917,0.586916,0.677189,0.471088,0.546708,0.401873,0.574734,0.678699,0.776089,0.728584,-0.0792341,0.799438,0.684332,1
0,3,3,0.102852,0.293934,0.479319,0.320879,0.102852,0.293934,0.479319,0.320879,0.376468,0.0269445,0.376468,0.0269445,1,1,1,1,1,0.438025,0.586917,0.410389,0.248391,0.226928,-0.0093078,0.265542,0.0132112,0.182734,0.233654,0.570635,0.362459,0.23384,-0.257202,-0.247595,0.079068,-0.113821,0.29829,-0.0137699,0.552422,0.237117,0.0641838,0.106912,0.208366,0.686217,-0.0661904,0.365641,-0.23457,0.347449,-0.119189
0,3,8,0.102852,0.293934,0.479319,0.320879,0.111883,0.291775,0.399857,0.653408,0.376468,0.0269445,0.287975,0.361633,0.438025,0.712643,0.421327,0.0225699,0.438025,1,0.746597,0.73856,0.536481,0.765385,0.630689,0.620359,0.319992,-0.42226,0.522588,0.640037,0.683875,0.527331,-0.619422,-0.648147,0.652397,0.493886,0.591129,0.469659,0.638202,0.657646,0.619571,0.716117,0.467391,0.825439,0.726462,0.415061,-0.100645,0.970527,0.58279
0,3,1,0.102852,0.293934,0.479319,0.320879,0.0873648,0.295635,0.633148,0.505548,0.376468,0.0269445,0.545784,0.209913,0.586917,0.62581,0.774335,0.0569228,0.586917,0.746597,1,0.807702,0.533688,0.424013,0.238687,0.594002,0.129145,-0.0868117,0.51101,0.929249,0.729187,0.513586,-0.346741,-0.353825,0.411175,0.143268,0.614284,0.220611,0.908904,0.582367,0.378855,0.472795,0.456387,0.858965,0.226527,0.313081,-0.136861,0.687523,0.16228
0,3,4,0.102852,0.293934,0.479319,0.320879,0.105906,0.27691,0.600345,0.682531,0.376468,0.0269445,0.494439,0.405621,0.410389,0.537731,0.552675,0.0459063,0.410389,0.73856,0.807702,1,0.702383,0.516,0.388183,0.801727,0.199641,-0.235495,0.680183,0.816957,0.917486,0.685423,-0.418796,-0.43521,0.746461,0.289392,0.785808,0.503239,0.84981,0.828482,0.703635,0.728336,0.608046,0.690769,0.430948,0.307617,-0.0949652,0.723653,0.418008
0,3,2,0.102852,0.293934,0.479319,0.320879,0.0969422,0.276232,0.669478,0.929658,0.376468,0.0269445,0.572536,0.653426,0.248391,0.382696,0.449582,0.0292027,0.248391,0.536481,0.533688,0.702383,1,0.403014,0.326381,0.863837,0.166011,-0.214756,0.972882,0.525907,0.76957,0.981428,-0.326342,-0.341012,0.608447,0.253336,0.899706,0.65048,0.550525,0.795652,0.622628,0.57924,0.870034,0.455345,0.373448,0.222837,-0.0571762,0.538366,0.378831
0,3,13,0.102852,0.293934,0.479319,0.320879,0.124834,0.302921,0.203248,0.65428,0.376468,0.0269445,0.0784141,0.351359,0.226928,0.859485,0.170092,0.0497439,0.226928,0.765385,0.424013,0.516,0.403014,1,0.935078,0.478325,0.466361,-0.699285,0.397287,0.325213,0.487746,0.401991,-0.805694,-0.852082,0.616583,0.776036,0.430114,0.483976,0.333684,0.532253,0.591746,0.665392,0.35567,0.485301,0.77817,0.458881,-0.0501296,0.786882,0.658473
0,3,23,0.102852,0.293934,0.479319,0.320879,0.138167,0.308298,0.0961483,0.653821,0.376468,0.0269445,-0.0420187,0.345523,-0.0093078,0.883938,0,0.0703837,-0.0093078,0.630689,0.238687,0.388183,0.326381,0.935078,1,0.396784,0.493928,-0.791513,0.325348,0.144327,0.375114,0.33003,-0.794428,-0.846302,0.596122,0.856031,0.337654,0.492302,0.158724,0.460287,0.575871,0.63637,0.291528,0.268536,0.805722,0.397399,0.00548965,0.681486,0.702105
0,3,17,0.102852,0.293934,0.479319,0.320879,0.135661,0.272377,0.586981,0.861826,0.376468,0.0269445,0.451321,0.589449,0.265542,0.442164,0.41004,0.0625439,0.265542,0.620359,0.594002,0.801727,0.863837,0.478325,0.396784,1,0.201125,-0.267395,0.841889,0.578676,0.880901,0.849629,-0.38702,-0.405182,0.72887,0.311758,0.95058,0.768008,0.607473,0.927984,0.747333,0.691697,0.752997,0.506287,0.458191,0.257411,-0.0609656,0.628085,0.470864
0,3,18,0.102852,0.293934,0.479319,0.320879,0.135661,0.272377,0.122088,0.443617,0.376468,0.0269445,-0.0135722,0.17124,0.0132112,0.559108,0.0150429,0.108801,0.0132112,0.319992,0.129145,0.199641,0.166011,0.466361,0.493928,0.201125,1,-0.597519,0.165219,0.0822106,0.192268,0.167536,-0.577222,-0.549214,0.296058,0.56838,0.172534,0.242986,0.0889761,0.231959,0.285767,0.316476,0.148025,0.14579,0.396848,0.761211,-0.00322495,0.343362,0.344638
0,3,14,0.102852,0.293934,0.479319,0.320879,0.12542,0.324952,0.223861,0.056693,0.376468,0.0269445,0.0984416,-0.268259,0.182734,0.912057,0,0.107255,0.182734,-0.42226,-0.0868117,-0.235495,-0.214756,-0.699285,-0.791513,-0.267395,-0.597519,1,-0.216494,-0.0150989,-0.23348,-0.22016,0.863113,0.826653,-0.457172,-0.933097,-0.215012,-0.391255,-0.0296275,-0.322482,-0.443755,-0.484138,-0.194163,-0.0931785,-0.647912,-0.406774,-0.0555467,-0.478084,-0.57525
0,3,7,0.102852,0.293934,0.479319,0.320879,0.110198,0.254983,0.674879,0.939577,0.376468,0.0269445,0.564681,0.684593,0.233654,0.372467,0.431607,0.0616906,0.233654,0.522588,0.51101,0.680183,0.972882,0.397287,0.325348,0.841889,0.165219,-0.216494,1,0.501007,0.746198,0.991067,-0.321588,-0.336337,0.602376,0.25398,0.873486,0.649098,0.525115,0.778085,0.616981,0.572624,0.894344,0.435798,0.373869,0.216964,-0.0537233,0.526548,0.381583
0,3,19,0.102852,0.293934,0.479319,0.320879,0.13633,0.265088,0.748879,0.428763,0.376468,0.0269445,0.612549,0.163675,0.570635,0.586065,0.853547,0.162423,0.570635,0.640037,0.929249,0.816957,0.525907,0.325213,0.144327,0.578676,0.0822106,-0.0150989,0.501007,1,0.732638,0.502927,-0.267202,-0.269546,0.336647,0.0642718,0.612887,0.146332,0.974615,0.55317,0.304895,0.396859,0.447263,0.79939,0.112177,0.269226,-0.133354,0.572134,0.0370312
