0,27,38,0.115577,0.729285,0.0534974,0.570518,0.182252,0.68185,0.122187,0.437967,-0.0620794,-0.158767,-0.0600644,-0.243883,0.685084,0.693699,0.899578,0.611637,0.685084,0.00748392,0.833573,-0.0344315,-0.0239692,0.544825,-0.224583,0.671228,0.0198211,0.0198211,-0.0290964,0.02502,0.814748,0.626539,-0.135917,-0.0458365,-0.0113714,1,0.0106875,-0.0491959,0.673423,0.0320936,0.793006,0.00509314,0.797112,-0.0631036,0.0255012,0.547088,0.42877,0.759866,0.621012
0,27,11,0.115577,0.729285,0.0534974,0.570518,0.065046,0.805978,0.946956,0.393271,-0.0620794,-0.158767,0.88191,-0.412708,-0.0159818,0.148514,0,0.0870774,-0.0159818,0.69205,0.0243349,0.811581,0.751734,0.180166,0.347371,0.158763,0.791563,0.791563,0.841177,0.750865,0.0177812,0.0368247,0.418348,0.740136,0.808558,0.0106875,1,0.73688,0.0924554,0.814029,0.0303467,0.859679,0.0629963,0.681741,0.755459,0.160623,0.261593,-0.12589,0.0333397
0,27,41,0.115577,0.729285,0.0534974,0.570518,0.189058,0.690242,0.893608,0.574589,-0.0620794,-0.158767,0.70455,-0.115654,-0.0641036,0.196486,0,0.0948127,-0.0641036,0.89786,-0.0208846,0.91498,0.992338,0.14575,0.500181,0.142579,0.925428,0.925428,0.884682,0.960068,-0.0542733,-0.0523926,0.582487,0.998132,0.922739,-0.0491959,0.73688,1,0.0328352,0.885468,-0.0397156,0.862179,0.00583559,0.932598,0.964874,0.11291,0.268733,-0.217559,-0.0579524
0,27,44,0.115577,0.729285,0.0534974,0.570518,0.192825,0.754523,0.179017,0.387792,-0.0620794,-0.158767,-0.0138082,-0.366732,0.442193,0.482807,0.736979,0.417738,0.442193,0.122601,0.57403,0.0454319,0.0687208,0.865356,-0.130366,0.809841,0.125418,0.125418,0.0500279,0.137782,0.830117,0.884279,-0.0206406,0.0375256,0.0797762,0.673423,0.0924554,0.0328352,1,0.139094,0.859757,0.0973983,0.855453,0.0200182,0.137795,0.8481,0.754037,0.457911,0.873947
0,27,36,0.115577,0.729285,0.0534974,0.570518,0.170584,0.804296,0.869213,0.401928,-0.0620794,-0.158767,0.698629,-0.402368,-0.00638584,0.181961,0,0.097664,-0.00638584,0.84408,0.045534,0.956693,0.909511,0.246339,0.408721,0.212801,0.968919,0.968919,0.92977,0.920077,0.0450615,0.0751869,0.498245,0.890191,0.981316,0.0320936,0.814029,0.885468,0.139094,1,0.0609146,0.944044,0.0997721,0.816966,0.925858,0.224764,0.340413,-0.137156,0.0712502
0,27,45,0.115577,0.729285,0.0534974,0.570518,0.195945,0.742563,0.135701,0.4302,-0.0620794,-0.158767,-0.0602439,-0.312363,0.53783,0.551199,0.859496,0.588489,0.53783,0.0338684,0.664634,-0.0229002,-0.00785219,0.707858,-0.242425,0.84507,0.0462382,0.0462382,-0.0168143,0.0538884,0.974097,0.789847,-0.13401,-0.0354917,0.00656268,0.793006,0.0303467,-0.0397156,0.859757,0.0609146,1,0.026094,0.970585,-0.0557628,0.0543498,0.706251,0.572998,0.638314,0.782327
0,27,46,0.115577,0.729285,0.0534974,0.570518,0.201013,0.746654,0.967412,0.420248,-0.0620794,-0.158767,0.766399,-0.326405,-0.0236345,0.17268,0,0.0938902,-0.0236345,0.804921,0.0222003,0.94838,0.877175,0.199312,0.409786,0.17728,0.919329,0.919329,0.982461,0.871688,0.0116822,0.0311757,0.491201,0.865676,0.942304,0.00509314,0.859679,0.862179,0.0973983,0.944044,0.026094,1,0.06444,0.798528,0.876963,0.17571,0.296037,-0.152732,0.0270015
0,27,47,0.115577,0.729285,0.0534974,0.570518,0.204048,0.716057,0.176393,0.403297,-0.0620794,-0.158767,-0.027655,-0.31276,0.529264,0.56323,0.777747,0.494576,0.529264,0.0814494,0.675588,0.0185717,0.036865,0.728436,-0.154211,0.917966,0.0871171,0.0871171,0.0232025,0.0967182,0.981414,0.766148,-0.0557356,0.00991062,0.0479305,0.797112,0.0629963,0.00583559,0.855453,0.0997721,0.970585,0.06444,1,-0.0067754,0.0968768,0.718007,0.620385,0.575902,0.757756
0,27,48,0.115577,0.729285,0.0534974,0.570518,0.206682,0.72277,0.866705,0.644006,-0.0620794,-0.158767,0.660023,-0.0787644,-0.0755889,0.210559,0,0.111927,-0.0755889,0.954829,-0.031182,0.852075,0.922556,0.139947,0.540384,0.140782,0.855434,0.855434,0.823371,0.897488,-0.0709458,-0.0728499,0.626241,0.930475,0.856578,-0.0631036,0.681741,0.932598,0.0200182,0.816966,-0.0557628,0.798528,-0.0067754,1,0.891333,0.103743,0.273699,-0.240639,-0.07894
0,27,50,0.115577,0.729285,0.0534974,0.570518,0.210308,0.752979,0.866671,0.407131,-0.0620794,-0.158767,0.656363,-0.345848,-0.0132645,0.196429,0,0.117275,-0.0132645,0.913635,0.0416025,0.893288,0.981361,0.253749,0.449652,0.22105,0.954766,0.954766,0.867645,0.993829,0.0374459,0.0667103,0.545121,0.966702,0.922775,0.0255012,0.755459,0.964874,0.137795,0.925858,0.0543498,0.876963,0.0968768,0.891333,1,0.2293,0.358115,-0.156401,0.0622971
0,27,34,0.115577,0.729285,0.0534974,0.570518,0.163283,0.848333,0.200933,0.423627,-0.0620794,-0.158767,0.0376502,-0.424706,0.348515,0.414758,0.635208,0.561302,0.348515,0.220046,0.473438,0.120764,0.153032,0.959804,-0.00560939,0.725932,0.212276,0.212276,0.123685,0.229783,0.676533,0.892595,0.104914,0.118089,0.160305,0.547088,0.160623,0.11291,0.8481,0.224764,0.706251,0.17571,0.718007,0.103743,0.2293,1,0.909634,0.309933,0.897252
0,27,2,0.115577,0.729285,0.0534974,0.570518,0.0130915,0.760022,0.168024,0.390949,-0.0620794,-0.158767,0.154933,-0.369073,0.246308,0.423829,0.394765,0.578711,0.246308,0.369079,0.388812,0.260216,0.300328,0.942289,0.326321,0.739175,0.337194,0.337194,0.257281,0.35967,0.535595,0.722383,0.384664,0.272656,0.294048,0.42877,0.261593,0.268733,0.754037,0.340413,0.572998,0.296037,0.620385,0.273699,0.358115,0.909634,1,0.0875455,0.721823
0,27,54,0.115577,0.729285,0.0534974,0.570518,0.221407,0.737935,0.0494952,0.580059,-0.0620794,-0.158767,-0.171912,-0.157876,0.582434,0.657948,0.69194,0.0802734,0.582434,-0.188753,0.592454,-0.191301,-0.197667,0.27255,-0.505887,0.280473,-0.153408,-0.153408,-0.18189,-0.157948,0.679061,0.506187,-0.407451,-0.214756,-0.175797,0.759866,-0.12589,-0.217559,0.457911,-0.137156,0.638314,-0.152732,0.575902,-0.240639,-0.156401,0.309933,0.0875455,1,0.50612
0,27,42,0.115577,0.729285,0.0534974,0.570518,0.18908,0.832685,0.107095,0.435066,-0.0620794,-0.158767,-0.0819853,-0.397619,0.42226,0.431272,0.869624,0.918917,0.42226,0.0354015,0.519767,-0.0358822,-0.0172503,0.897868,-0.322951,0.654934,0.0522372,0.0522372,-0.0278979,0.0616605,0.76261,0.990531,-0.183311,-0.0525506,0.00164519,0.621012,0.0333397,-0.0579524,0.873947,0.0712502,0.782327,0.0270015,0.757756,-0.07894,0.0622971,0.897252,0.721823,0.50612,1
1,28,28,0.124449,0.190941,0.514657,0.734418,0.124449,0.190941,0.514657,0.734418,0.390208,0.543476,0.390208,0.543476,1,1,1,1,1,0.968405,0.956149,0.94661,0.637844,0.931973,0.925015,0.902573,0.902573,0.446279,0.450128,0.406902,0.651856,0.697606,0.795972,0.838973,0.786888,0.54147,0.804456,0.808284,0.820302,-0.0917152,0.5397,0.790874,0.790115,0.791644,0.800755,0.800755,0.750012,0.761524,0.761524
1,28,24,0.124449,0.190941,0.514657,0.734418,0.107174,0.18666,0.501743,0.757202,0.390208,0.543476,0.394569,0.570542,0.968405,0.968573,0.988115,0.796223,0.968405,1,0.987282,0.97727,0.652721,0.962351,0.95508,0.931954,0.931954,0.431899,0.436013,0.395045,0.669298,0.708608,0.761817,0.802769,0.752472,0.55047,0.768924,0.811109,0.790506,-0.0878792,0.548448,0.755526,0.804907,0.796666,0.77811,0.77811,0.715951,0.775904,0.775904
1,28,23,0.124449,0.190941,0.514657,0.734418,0.10202,0.190554,0.503204,0.766725,0.390208,0.543476,0.401184,0.576171,0.956149,0.95626,0.990272,0.803993,0.956149,0.987282,1,0.989889,0.662211,0.974742,0.967393,0.943961,0.943961,0.426483,0.430476,0.389867,0.678615,0.719888,0.753789,0.794346,0.74466,0.559146,0.761005,0.802699,0.782342,-0.0869351,0.557134,0.74782,0.800106,0.788517,0.770184,0.770184,0.708746,0.787812,0.787812
1,28,22,0.124449,0.190941,0.514657,0.734418,0.0988034,0.197354,0.508134,0.774782,0.390208,0.543476,0.409331,0.577428,0.94661,0.946629,0.995955,0.805559,0.94661,0.97727,0.989889,1,0.671804,0.984605,0.977223,0.953531,0.953531,0.422359,0.426131,0.38551,0.687342,0.732912,0.750477,0.790952,0.741695,0.569034,0.758138,0.799533,0.779337,-0.0865061,0.567096,0.7452,0.797146,0.785694,0.767514,0.767514,0.706518,0.80089,0.80089
1,28,25,0.124449,0.190941,0.514657,0.734418,0.107863,0.158996,0.867385,0.562468,0.390208,0.543476,0.759522,0.403472,0.637844,0.703451,0.723014,0.0797497,0.637844,0.652721,0.662211,0.671804,1,0.678791,0.685539,0.701674,0.701674,0.28926,0.285344,0.24311,0.952186,0.736858,0.655795,0.694569,0.659017,0.962017,0.679432,0.711451,0.696363,-0.0739257,0.965812,0.674798,0.716306,0.709336,0.696002,0.696002,0.648803,0.746913,0.746913
1,28,19,0.124449,0.190941,0.514657,0.734418,0.0904755,0.194056,0.501236,0.786074,0.390208,0.543476,0.410761,0.592018,0.931973,0.932108,0.98915,0.795213,0.931973,0.962351,0.974742,0.984605,0.678791,1,0.992452,0.968418,0.968418,0.415674,0.419602,0.3801,0.695827,0.737391,0.733912,0.773381,0.724964,0.572788,0.740844,0.781462,0.761628,-0.0846518,0.570704,0.727971,0.778899,0.767599,0.749736,0.749736,0.689885,0.807203,0.807203
1,28,18,0.124449,0.190941,0.514657,0.734418,0.0875056,0.197957,0.503644,0.791932,0.390208,0.543476,0.416138,0.593974,0.925015,0.925083,0.992226,0.801433,0.925015,0.95508,0.967393,0.977223,0.685539,0.992452,1,0.975771,0.975771,0.41264,0.416442,0.377015,0.702133,0.74616,0.730657,0.770002,0.721911,0.579472,0.737812,0.778188,0.758479,-0.0842515,0.577425,0.725095,0.77574,0.764535,0.746789,0.746789,0.687294,0.811374,0.811374
1,28,15,0.124449,0.190941,0.514657,0.734418,0.0758728,0.201117,0.501087,0.811253,0.390208,0.543476,0.425214,0.610136,0.902573,0.902672,0.990556,0.793978,0.902573,0.931954,0.943961,0.953531,0.701674,0.968418,0.975771,1,1,0.402592,0.406353,0.367999,0.718998,0.735857,0.711752,0.750052,0.703147,0.592561,0.718588,0.757952,0.738733,-0.0820847,0.590434,0.706148,0.755512,0.744574,0.727267,0.727267,0.669263,0.790236,0.790236
1,28,16,0.124449,0.190941,0.514657,0.734418,0.0758728,0.201117,0.501087,0.811253,0.390208,0.543476,0.425214,0.610136,0.902573,0.902672,0.990556,0.793978,0.902573,0.931954,0.943961,0.953531,0.701674,0.968418,0.975771,1,1,0.402592,0.406353,0.367999,0.718998,0.735857,0.711752,0.750052,0.703147,0.592561,0.718588,0.757952,0.738733,-0.0820847,0.590434,0.706148,0.755512,0.744574,0.727267,0.727267,0.669263,0.790236,0.790236
1,28,9,0.124449,0.190941,0.514657,0.734418,0.0545611,0.205334,0.235344,0.440187,0.390208,0.543476,0.180783,0.234853,0.446279,0.446549,0.977964,0.195097,0.446279,0.431899,0.426483,0.422359,0.28926,0.415674,0.41264,0.402592,0.402592,1,0.99082,0.906355,0.293808,0.320614,0.411168,0.385555,0.399467,0.248482,0.382445,0.369213,0.37485,-0.209309,0.24785,0.378823,0.361249,0.36211,0.366433,0.366433,0.385006,0.348077,0.348077
1,28,7,0.124449,0.190941,0.514657,0.734418,0.0486193,0.200748,0.221713,0.448334,0.390208,0.543476,0.173093,0.247587,0.450128,0.450167,0.991557,0.206257,0.450128,0.436013,0.430476,0.426131,0.285344,0.419602,0.416442,0.406353,0.406353,0.99082,1,0.905441,0.292306,0.310446,0.402493,0.37718,0.390191,0.241106,0.373141,0.36057,0.365875,-0.202189,0.240248,0.369098,0.352336,0.352956,0.356958,0.356958,0.374417,0.339625,0.339625
1,28,5,0.124449,0.190941,0.514657,0.734418,0.0445847,0.186807,0.179658,0.435394,0.390208,0.543476,0.135074,0.248587,0.406902,0.410654,0.913696,0.195203,0.406902,0.395045,0.389867,0.38551,0.24311,0.3801,0.377015,0.367999,0.367999,0.906355,0.905441,1,0.254898,0.250713,0.335568,0.313891,0.323289,0.195928,0.308154,0.29858,0.302495,-0.20422,0.194646,0.303597,0.290673,0.290657,0.293448,0.293448,0.306281,0.280512,0.280512
1,28,21,0.124449,0.190941,0.514657,0.734418,0.098168,0.0704433,0.825197,0.639664,0.390208,0.543476,0.727029,0.569221,0.651856,0.678081,0.822414,0.308283,0.651856,0.669298,0.678615,0.687342,0.952186,0.695827,0.702133,0.718998,0.718998,0.293808,0.292306,0.254898,1,0.670585,0.61209,0.647264,0.611845,0.893258,0.629094,0.66022,0.645373,-0.0694965,0.881889,0.622778,0.662679,0.655267,0.64206,0.64206,0.596185,0.69165,0.69165
1,28,110,0.124449,0.190941,0.514657,0.734418,0.293335,0.400241,0.918725,0.497999,0.390208,0.543476,0.62539,0.0977583,0.697606,0.919123,0.548705,0.530417,0.697606,0.708608,0.719888,0.732912,0.736858,0.737391,0.74616,0.735857,0.735857,0.320614,0.310446,0.250713,0.670585,1,0.854025,0.906913,0.865876,0.759186,0.89671,0.935491,0.91764,-0.0951004,0.764905,0.895365,0.946691,0.939748,0.924177,0.924177,0.866998,0.985596,0.985596
1,28,97,0.124449,0.190941,0.514657,0.734418,0.278211,0.421098,0.802449,0.606314,0.390208,0.543476,0.524238,0.185216,0.795972,0.939566,0.643516,0.779367,0.795972,0.761817,0.753789,0.750477,0.655795,0.733912,0.730657,0.711752,0.711752,0.411168,0.402493,0.335568,0.61209,0.854025,1,0.942952,0.990055,0.650902,0.957077,0.91659,0.934946,-0.112102,0.654553,0.959122,0.906763,0.913728,0.929247,0.929247,0.990185,0.870734,0.870734
1,28,78,0.124449,0.190941,0.514657,0.734418,0.265019,0.44909,0.822405,0.638722,0.390208,0.543476,0.557387,0.189632,0.838973,0.996364,0.637406,0.780043,0.838973,0.802769,0.794346,0.790952,0.694569,0.773381,0.770002,0.750052,0.750052,0.385555,0.37718,0.313891,0.647264,0.906913,0.942952,1,0.951729,0.691034,0.983384,0.97228,0.991826,-0.105662,0.694997,0.97926,0.962027,0.969498,0.986042,0.986042,0.944853,0.923752,0.923752
1,28,104,0.124449,0.190941,0.514657,0.734418,0.286008,0.436131,0.819708,0.60135,0.390208,0.543476,0.5337,0.165219,0.786888,0.948512,0.622981,0.780514,0.786888,0.752472,0.74466,0.741695,0.659017,0.724964,0.721911,0.703147,0.703147,0.399467,0.390191,0.323289,0.611845,0.865876,0.990055,0.951729,1,0.659371,0.967198,0.925881,0.944663,-0.110828,0.663346,0.969871,0.916501,0.923802,0.939742,0.939742,0.994155,0.879924,0.879924
1,28,4,0.124449,0.190941,0.514657,0.734418,0.0224867,0.490959,0.843045,0.64692,0.390208,0.543476,0.820558,0.155961,0.54147,0.698023,0.565318,0.766867,0.54147,0.55047,0.559146,0.569034,0.962017,0.572788,0.579472,0.592561,0.592561,0.248482,0.241106,0.195928,0.893258,0.759186,0.650902,0.691034,0.659371,1,0.682559,0.712331,0.698593,-0.0725676,0.992692,0.681189,0.720508,0.71506,0.70306,0.70306,0.659166,0.75023,0.75023
1,28,100,0.124449,0.190941,0.514657,0.734418,0.282566,0.455296,0.836407,0.614679,0.390208,0.543476,0.553842,0.159383,0.804456,0.98055,0.612622,0.779668,0.804456,0.768924,0.761005,0.758138,0.679432,0.740844,0.737812,0.718588,0.718588,0.382445,0.373141,0.308154,0.629094,0.89671,0.957077,0.983384,0.967198,0.682559,1,0.957072,0.976611,-0.107059,0.686818,0.996557,0.947661,0.955346,0.97196,0.97196,0.962504,0.909756,0.909756
1,28,81,0.124449,0.190941,0.514657,0.734418,0.266232,0.470526,0.843045,0.64692,0.390208,0.543476,0.576813,0.176394,0.808284,0.976145,0.621198,0.780429,0.808284,0.811109,0.802699,0.799533,0.711451,0.781462,0.778188,0.757952,0.757952,0.369213,0.36057,0.29858,0.66022,0.935491,0.91659,0.97228,0.925881,0.712331,0.957072,1,0.980036,-0.102592,0.716651,0.953529,0.98992,0.997831,0.983914,0.983914,0.920628,0.950398,0.950398
1,28,87,0.124449,0.190941,0.514657,0.734418,0.274456,0.463726,0.840825,0.630948,0.390208,0.543476,0.566369,0.167222,0.820302,0.995999,0.616184,0.779314,0.820302,0.790506,0.782342,0.779337,0.696363,0.761628,0.758479,0.738733,0.738733,0.37485,0.365875,0.302495,0.645373,0.91764,0.934946,0.991826,0.944663,0.698593,0.976611,0.980036,1,-0.10461,0.702902,0.973144,0.970299,0.97812,0.995084,0.995084,0.939756,0.931518,0.931518
1,28,99,0.124449,0.190941,0.514657,0.734418,0.281742,0.457407,0.2237,0.43333,0.390208,0.543476,-0.0580422,-0.024077,-0.0917152,0.105431,0,0.6987,-0.0917152,-0.0878792,-0.0869351,-0.0865061,-0.0739257,-0.0846518,-0.0842515,-0.0820847,-0.0820847,-0.209309,-0.202189,-0.20422,-0.0694965,-0.0951004,-0.112102,-0.105662,-0.110828,-0.0725676,-0.107059,-0.102592,-0.10461,1,-0.0729324,-0.107195,-0.101408,-0.102147,-0.103844,-0.103844,-0.11054,-0.0974035,-0.0974035
1,28,3,0.124449,0.190941,0.514657,0.734418,0.0217507,0.501335,0.83787,0.642944,0.390208,0.543476,0.816119,0.141609,0.5397,0.703104,0.557185,0.800619,0.5397,0.548448,0.557134,0.567096,0.965812,0.570704,0.577425,0.590434,0.590434,0.24785,0.240248,0.194646,0.881889,0.764905,0.654553,0.694997,0.663346,0.992692,0.686818,0.716651,0.702902,-0.0729324,1,0.68561,0.725051,0.719649,0.707647,0.707647,0.663661,0.754905,0.754905
1,28,107,0.124449,0.190941,0.514657,0.734418,0.290232,0.459846,0.844587,0.605115,0.390208,0.543476,0.554355,0.14527,0.790874,0.977357,0.600298,0.778856,0.790874,0.755526,0.74782,0.7452,0.674798,0.727971,0.725095,0.706148,0.706148,0.378823,0.369098,0.303597,0.622778,0.895365,0.959122,0.97926,0.969871,0.681189,0.996557,0.953529,0.973144,-0.107195,0.68561,1,0.944491,0.952312,0.969026,0.969026,0.966308,0.906613,0.906613
1,28,84,0.124449,0.190941,0.514657,0.734418,0.270029,0.481505,0.855111,0.645952,0.390208,0.543476,0.585082,0.164447,0.790115,0.966471,0.609418,0.780391,0.790115,0.804907,0.800106,0.797146,0.716306,0.778899,0.77574,0.755512,0.755512,0.361249,0.352336,0.290673,0.662679,0.946691,0.906763,0.962027,0.916501,0.720508,0.947661,0.98992,0.970299,-0.101408,0.725051,0.944491,1,0.991836,0.974636,0.974636,0.912334,0.959974,0.959974
1,28,91,0.124449,0.190941,0.514657,0.734418,0.275714,0.480879,0.857144,0.637529,0.390208,0.543476,0.58143,0.15665,0.791644,0.974389,0.603839,0.780532,0.791644,0.796666,0.788517,0.785694,0.709336,0.767599,0.764535,0.744574,0.744574,0.36211,0.352956,0.290657,0.655267,0.939748,0.913728,0.969498,0.923802,0.71506,0.955346,0.997831,0.97812,-0.102147,0.719649,0.952312,0.991836,1,0.98273,0.98273,0.920095,0.952089,0.952089
1,28,101,0.124449,0.190941,0.514657,0.734418,0.283154,0.475402,0.855537,0.623388,0.390208,0.543476,0.572384,0.147986,0.800755,0.99148,0.59861,0.780085,0.800755,0.77811,0.770184,0.767514,0.696002,0.749736,0.746789,0.727267,0.727267,0.366433,0.356958,0.293448,0.64206,0.924177,0.929247,0.986042,0.939742,0.70306,0.97196,0.983914,0.995084,-0.103844,0.707647,0.969026,0.974636,0.98273,1,1,0.936441,0.935535,0.935535
1,28,102,0.124449,0.190941,0.514657,0.734418,0.283154,0.475402,0.855537,0.623388,0.390208,0.543476,0.572384,0.147986,0.800755,0.99148,0.59861,0.780085,0.800755,0.77811,0.770184,0.767514,0.696002,0.749736,0.746789,0.727267,0.727267,0.366433,0.356958,0.293448,0.64206,0.924177,0.929247,0.986042,0.939742,0.70306,0.97196,0.983914,0.995084,-0.103844,0.707647,0.969026,0.974636,0.98273,1,1,0.936441,0.935535,0.935535
1,28,120,0.124449,0.190941,0.514657,0.734418,0.306641,0.453672,0.845151,0.576619,0.390208,0.543476,0.53851,0.122947,0.750012,0.944738,0.583985,0.780766,0.750012,0.715951,0.708746,0.706518,0.648803,0.689885,0.687294,0.669263,0.669263,0.385006,0.374417,0.306281,0.596185,0.866998,0.990185,0.944853,0.994155,0.659166,0.962504,0.920628,0.939756,-0.11054,0.663661,0.966308,0.912334,0.920095,0.936441,0.936441,1,0.875618,0.875618
1,28,68,0.124449,0.190941,0.514657,0.734418,0.256437,0.498662,0.865128,0.674354,0.390208,0.543476,0.608691,0.175692,0.761524,0.927802,0.613034,0.780239,0.761524,0.775904,0.787812,0.80089,0.746913,0.807203,0.811374,0.790236,0.790236,0.348077,0.339625,0.280512,0.69165,0.985596,0.870734,0.923752,0.879924,0.75023,0.909756,0.950398,0.931518,-0.0974035,0.754905,0.906613,0.959974,0.952089,0.935535,0.935535,0.875618,1,1
1,28,69,0.124449,0.190941,0.514657,0.734418,0.256437,0.498662,0.865128,0.674354,0.390208,0.543476,0.608691,0.175692,0.761524,0.927802,0.613034,0.780239,0.761524,0.775904,0.787812,0.80089,0.746913,0.807203,0.811374,0.790236,0.790236,0.348077,0.339625,0.280512,0.69165,0.985596,0.870734,0.923752,0.879924,0.75023,0.909756,0.950398,0.931518,-0.0974035,0.754905,0.906613,0.959974,0.952089,0.935535,0.935535,0.875618,1,1
0,29,29,0.142384,0.704555,0.7585,0.438894,0.142384,0.704555,0.7585,0.438894,0.616116,-0.26566,0.616116,-0.26566,1,1,1,1,1,0.508194,0.91944,-0.0285672,0.221408,0.873276,0.873276,0.898302,0.00748392,0.0159317,0.89786,0.850551,0.0405683,0.0338684,0.0814494,0.122601,0.954829,0.0285427,0.907094,0.804921,0.249231,0.828386,0.913635,0.0565893,-0.188753,0.84408,0.932238,-0.0700787,0.803675,0.183689,0.0343563
0,29,30,0.142384,0.704555,0.7585,0.438894,0.15516,0.693638,0.519037,0.74852,0.616116,-0.26566,0.363877,0.0548818,0.508194,0.563171,0,0.0450593,0.508194,1,0.453015,-0.208471,0.116926,0.433364,0.433364,0.497771,-0.224583,-0.264621,0.500181,0.446168,-0.310777,-0.242425,-0.154211,-0.130366,0.540384,-0.151055,0.485124,0.409786,0.0692317,0.452876,0.449652,-0.178841,-0.505887,0.408721,0.49718,-0.331409,0.435985,-0.122631,-0.121908
0,29,35,0.142384,0.704555,0.7585,0.438894,0.163822,0.6812,0.816744,0.339353,0.616116,-0.26566,0.652922,-0.341847,0.91944,0.92131,0.959425,0.28924,0.91944,0.453015,1,-0.0137912,0.221808,0.94891,0.94891,0.961296,0.02502,0.0368949,0.960068,0.917358,0.0661124,0.0538884,0.0967182,0.137782,0.897488,0.0413317,0.975694,0.871688,0.254464,0.888229,0.993829,0.0726952,-0.157948,0.920077,0.969367,-0.0476325,0.862697,0.201767,0.0451565
0,29,27,0.142384,0.704555,0.7585,0.438894,0.115577,0.729285,0.0534974,0.570518,0.616116,-0.26566,-0.0620794,-0.158767,-0.0285672,0.214529,0,0.0464987,-0.0285672,-0.208471,-0.0137912,1,0.410361,-0.0158102,-0.0158102,-0.0618082,0.685084,0.556591,-0.0641036,-0.0364958,0.425252,0.53783,0.529264,0.442193,-0.0755889,0.804522,-0.0470659,-0.0236345,0.340838,-0.0516075,-0.0132645,0.575772,0.582434,-0.00638584,-0.0471517,0.723582,-0.0471053,0.327536,0.881603
0,29,31,0.142384,0.704555,0.7585,0.438894,0.162411,0.745865,0.233802,0.443857,0.616116,-0.26566,0.0713919,-0.302008,0.221408,0.381614,0.394119,0.0728024,0.221408,0.116926,0.221808,0.410361,1,0.206707,0.206707,0.146051,0.671228,0.833499,0.142579,0.170487,0.665627,0.84507,0.917966,0.809841,0.140782,0.592276,0.169916,0.17728,0.76249,0.142563,0.22105,0.837764,0.280473,0.212801,0.176408,0.504622,0.142642,0.617834,0.545802
